Date,Time,Open,High,Low,Close,Volume
20120827,00:00:00,0.80432,0.80586,0.80021,0.80106,35889130000
20120828,00:00:00,0.80045,0.80111,0.79292,0.79506,53581499970
20120829,00:00:00,0.79502,0.79620,0.79182,0.79192,52877079990
20120830,00:00:00,0.79186,0.79537,0.79110,0.79176,56164229970
20120831,00:00:00,0.79141,0.79517,0.78976,0.79132,64918739970
20120903,00:00:00,0.78970,0.79052,0.78515,0.78616,40824539990
20120904,00:00:00,0.78616,0.78756,0.78090,0.78312,60013850000
20120905,00:00:00,0.78316,0.78847,0.78200,0.78616,65223300050
20120906,00:00:00,0.78626,0.78985,0.78502,0.78732,67436989890
20120907,00:00:00,0.78726,0.79517,0.78651,0.79471,63708089890
20120910,00:00:00,0.79204,0.79521,0.78976,0.79042,51293239990
20120911,00:00:00,0.79024,0.79706,0.78912,0.79512,63400490010
20120912,00:00:00,0.79522,0.80111,0.79387,0.80011,68412009980
20120913,00:00:00,0.80002,0.80720,0.79931,0.80471,66947450030
20120914,00:00:00,0.80467,0.80697,0.80261,0.80432,71044950010
20120917,00:00:00,0.80410,0.80683,0.80257,0.80516,57451989980
20120918,00:00:00,0.80506,0.80756,0.80286,0.80577,62274559970
20120919,00:00:00,0.80581,0.80868,0.80456,0.80552,58843520010
20120920,00:00:00,0.80556,0.80989,0.80349,0.80972,68153950040
20120921,00:00:00,0.80966,0.81255,0.80765,0.80896,57829060010
20120923,00:00:00,0.80942,0.81066,0.80826,0.80934,938830000
20120924,00:00:00,0.80930,0.81002,0.80297,0.80461,49118640000
20120925,00:00:00,0.80458,0.80892,0.80351,0.80496,56653229980
20120926,00:00:00,0.80498,0.81271,0.80275,0.81164,63895679990
20120927,00:00:00,0.81171,0.81653,0.81123,0.81497,67632859990
20120928,00:00:00,0.81487,0.81802,0.81407,0.81616,61744920000
20120930,00:00:00,0.81499,0.81557,0.81435,0.81547,717540000
20121001,00:00:00,0.81561,0.81682,0.81232,0.81287,43342370030
20121002,00:00:00,0.81291,0.81852,0.81203,0.81313,65231039950
20121003,00:00:00,0.81313,0.81322,0.80767,0.80896,69427899970
20121004,00:00:00,0.80892,0.81070,0.80320,0.80562,68186870010
20121005,00:00:00,0.80566,0.80885,0.79855,0.80016,60597859990
20121007,00:00:00,0.79768,0.79931,0.79741,0.79931,354110000
20121008,00:00:00,0.79932,0.80221,0.79799,0.80035,47747560000
20121009,00:00:00,0.80036,0.80285,0.79871,0.79933,62856130010
20121010,00:00:00,0.79934,0.80241,0.79767,0.80171,66866630000
20121011,00:00:00,0.80178,0.80309,0.79871,0.80001,58786359960
20121012,00:00:00,0.79999,0.80311,0.79811,0.79951,54077410000
20121014,00:00:00,0.79997,0.80041,0.79914,0.79977,435000000
20121015,00:00:00,0.79976,0.80307,0.79646,0.80036,55701390020
20121016,00:00:00,0.80041,0.80610,0.79882,0.80587,64091050010
20121017,00:00:00,0.80597,0.80831,0.80279,0.80342,63905029970
20121018,00:00:00,0.80337,0.80779,0.80178,0.80701,57523239970
20121019,00:00:00,0.80707,0.81136,0.80598,0.81027,54984399990
20121021,00:00:00,0.81018,0.81304,0.81005,0.81142,750380000
20121022,00:00:00,0.81146,0.81466,0.80996,0.81161,41773320000
20121023,00:00:00,0.81156,0.81322,0.80395,0.80543,64825940080
20121024,00:00:00,0.80545,0.81565,0.80467,0.81402,69892479980
20121025,00:00:00,0.81392,0.81807,0.81171,0.81422,61558629950
20121026,00:00:00,0.81434,0.82172,0.81376,0.81991,64807479990
20121028,00:00:00,0.81989,0.82166,0.81975,0.82039,453680000
20121029,00:00:00,0.82034,0.82136,0.81840,0.82011,41563140020
20121030,00:00:00,0.82003,0.82341,0.81913,0.82046,39182419980
20121031,00:00:00,0.82037,0.82297,0.81937,0.82232,53757310080
20121101,00:00:00,0.82230,0.82688,0.82107,0.82334,48304550000
20121102,00:00:00,0.82335,0.82591,0.81977,0.82151,62493570030
20121105,00:00:00,0.82056,0.82286,0.82003,0.82211,39893320000
20121106,00:00:00,0.82206,0.82410,0.81998,0.82037,59851890050
20121107,00:00:00,0.82042,0.82401,0.81489,0.81552,88429040010
20121108,00:00:00,0.81527,0.81710,0.81258,0.81462,78799930000
20121109,00:00:00,0.81457,0.81687,0.81308,0.81467,84559210050
20121112,00:00:00,0.81487,0.81817,0.81349,0.81716,49550340000
20121113,00:00:00,0.81658,0.82137,0.81593,0.81756,61474710010
20121114,00:00:00,0.81767,0.81857,0.81112,0.81327,63200760070
20121115,00:00:00,0.81327,0.81462,0.80940,0.80987,61887860020
20121116,00:00:00,0.80987,0.81331,0.80888,0.81331,60957140040
20121119,00:00:00,0.81329,0.81719,0.81256,0.81696,43704140010
20121120,00:00:00,0.81686,0.81686,0.81225,0.81440,56230380010
20121121,00:00:00,0.81436,0.81502,0.80954,0.81152,52736039990
20121122,00:00:00,0.81157,0.81439,0.81001,0.81312,34035500000
20121123,00:00:00,0.81306,0.81823,0.81243,0.81731,39997810010
20121126,00:00:00,0.81681,0.81873,0.81592,0.81622,37049749990
20121127,00:00:00,0.81627,0.81760,0.81358,0.81507,50192359980
20121128,00:00:00,0.81576,0.81800,0.81503,0.81711,54447260010
20121129,00:00:00,0.81706,0.81951,0.81528,0.81642,50920040000
20121130,00:00:00,0.81636,0.81756,0.81244,0.81577,55778849970
20121203,00:00:00,0.81502,0.81733,0.81153,0.81682,47820189980
20121204,00:00:00,0.81681,0.82145,0.81589,0.81767,51185090020
20121205,00:00:00,0.81762,0.82214,0.81728,0.82182,51607120000
20121206,00:00:00,0.82182,0.82690,0.82136,0.82541,57611920040
20121207,00:00:00,0.82537,0.82631,0.82118,0.82262,44259779960
20121210,00:00:00,0.82221,0.82529,0.82065,0.82311,35381490010
20121211,00:00:00,0.82322,0.82807,0.82193,0.82751,46289590000
20121212,00:00:00,0.82757,0.83116,0.82645,0.83039,45787009990
20121213,00:00:00,0.83039,0.83151,0.82907,0.83028,43275709970
20121214,00:00:00,0.83027,0.83540,0.82656,0.83387,45926289980
20121217,00:00:00,0.83451,0.83524,0.82958,0.83082,37632109990
20121218,00:00:00,0.83077,0.83175,0.82723,0.82929,39877920000
20121219,00:00:00,0.82926,0.83004,0.82353,0.82462,47840060020
20121220,00:00:00,0.82457,0.82694,0.82215,0.82346,45902209980
20121221,00:00:00,0.82342,0.82412,0.81546,0.81769,45822460010
20121224,00:00:00,0.81810,0.81951,0.81369,0.81576,28486680010
20121225,00:00:00,0.81551,0.81636,0.81315,0.81400,4205960000
20121226,00:00:00,0.81429,0.81683,0.81032,0.81496,20621929990
20121227,00:00:00,0.81479,0.81688,0.81192,0.81663,35990220000
20121228,00:00:00,0.81664,0.81898,0.81414,0.81641,41327310010
20121231,00:00:00,0.81565,0.82408,0.81550,0.82092,28183660020
20130101,00:00:00,0.82082,0.82115,0.81934,0.82066,322730000
20130102,00:00:00,0.82137,0.82928,0.81769,0.82144,59052640000
20130103,00:00:00,0.82130,0.82270,0.81701,0.81788,44516500020
20130104,00:00:00,0.81773,0.82157,0.81235,0.82035,55011460010
20130107,00:00:00,0.81909,0.82565,0.81851,0.82515,34355099990
20130108,00:00:00,0.82492,0.82661,0.82250,0.82522,47893319990
20130109,00:00:00,0.82456,0.82926,0.82435,0.82905,47623209990
20130110,00:00:00,0.82997,0.83377,0.82808,0.83102,42259549980
20130111,00:00:00,0.83075,0.83148,0.82263,0.82366,52768280010
20130114,00:00:00,0.82547,0.83034,0.82302,0.82931,48939770080
20130115,00:00:00,0.82926,0.83053,0.82409,0.82636,71881929990
20130116,00:00:00,0.82636,0.82961,0.82481,0.82903,66955160030
20130117,00:00:00,0.82903,0.83080,0.82107,0.82412,65898430010
20130118,00:00:00,0.82411,0.83052,0.82326,0.82921,68960640030
20130121,00:00:00,0.82962,0.83123,0.82696,0.82981,30920709970
20130122,00:00:00,0.82977,0.83678,0.82920,0.83363,65549250030
20130123,00:00:00,0.83355,0.84287,0.83355,0.84146,56126819970
20130124,00:00:00,0.84136,0.84447,0.83943,0.83987,72158180060
20130125,00:00:00,0.83986,0.84664,0.83789,0.84176,63166699980
20130128,00:00:00,0.84082,0.84312,0.83556,0.83896,56577550020
20130129,00:00:00,0.83896,0.84186,0.83737,0.84001,56251469970
20130130,00:00:00,0.83996,0.84011,0.83128,0.83694,65765770080
20130131,00:00:00,0.83681,0.84085,0.83612,0.83627,68501720020
20130201,00:00:00,0.83616,0.84601,0.83602,0.84207,66910399990
20130204,00:00:00,0.84461,0.84536,0.84109,0.84211,49734779980
20130205,00:00:00,0.84212,0.84407,0.83987,0.83992,57668470000
20130206,00:00:00,0.84017,0.84260,0.83442,0.83572,52672350070
20130207,00:00:00,0.83577,0.83607,0.82887,0.83112,58928630010
20130208,00:00:00,0.83106,0.84030,0.83066,0.83692,53694979990
20130211,00:00:00,0.83838,0.84335,0.83620,0.83912,44956429990
20130212,00:00:00,0.83907,0.84556,0.83793,0.84192,52039609980
20130213,00:00:00,0.84186,0.84698,0.84057,0.84681,45831640000
20130214,00:00:00,0.84676,0.85246,0.84599,0.85127,53182590030
20130215,00:00:00,0.85122,0.85464,0.84876,0.84982,48034320030
20130218,00:00:00,0.85071,0.85556,0.84796,0.85407,29428129990
20130219,00:00:00,0.85402,0.85937,0.84937,0.85606,46991209970
20130220,00:00:00,0.85618,0.85658,0.84724,0.84948,61608409980
20130221,00:00:00,0.84948,0.85182,0.84778,0.84927,52801839970
20130222,00:00:00,0.84907,0.85873,0.84833,0.85548,51055229980
20130225,00:00:00,0.85424,0.86152,0.85336,0.85381,50650620000
20130226,00:00:00,0.85312,0.85581,0.84381,0.84648,64737620060
20130227,00:00:00,0.84645,0.84770,0.84317,0.84651,59630609980
20130228,00:00:00,0.84651,0.85412,0.84462,0.84983,58470470030
20130301,00:00:00,0.84887,0.85407,0.84615,0.84640,59690059940
20130304,00:00:00,0.84556,0.85087,0.84409,0.85017,48472590020
20130305,00:00:00,0.84996,0.85550,0.84771,0.85332,52711670020
20130306,00:00:00,0.85379,0.86051,0.85274,0.85466,54051820030
20130307,00:00:00,0.85456,0.85603,0.85096,0.85244,47365630010
20130308,00:00:00,0.85244,0.85426,0.84102,0.84497,53525169980
20130310,00:00:00,0.84351,0.84391,0.84285,0.84377,229470000
20130311,00:00:00,0.84372,0.85000,0.84153,0.84822,45587390000
20130312,00:00:00,0.84823,0.84857,0.84571,0.84706,47259850010
20130313,00:00:00,0.84706,0.84945,0.83930,0.84167,66086449940
20130314,00:00:00,0.84158,0.84304,0.83771,0.83962,66187679980
20130315,00:00:00,0.83962,0.84385,0.83740,0.84327,56100410000
20130317,00:00:00,0.84126,0.84212,0.84036,0.84192,465640000
20130318,00:00:00,0.84186,0.84491,0.84078,0.84409,62366190010
20130319,00:00:00,0.84419,0.84794,0.84196,0.84711,57799510010
20130320,00:00:00,0.84711,0.84939,0.84171,0.84772,64863400000
20130321,00:00:00,0.84776,0.85501,0.84602,0.85186,63069800020
20130322,00:00:00,0.85195,0.85532,0.85052,0.85462,47269360010
20130324,00:00:00,0.85401,0.85491,0.85242,0.85306,344650000
20130325,00:00:00,0.85325,0.85517,0.85127,0.85293,58284919990
20130326,00:00:00,0.85301,0.85360,0.85082,0.85257,54908599970
20130327,00:00:00,0.85256,0.85354,0.84840,0.85020,57442489970
20130328,00:00:00,0.85021,0.85216,0.84852,0.85041,50754880010
20130329,00:00:00,0.85040,0.85157,0.84928,0.85121,31829630020
20130401,00:00:00,0.85061,0.85218,0.84912,0.85091,24291450020
20130402,00:00:00,0.85097,0.85594,0.85037,0.85403,43975770000
20130403,00:00:00,0.85403,0.85623,0.85245,0.85372,45877360000
20130404,00:00:00,0.85371,0.85441,0.84884,0.85282,60741329980
20130405,00:00:00,0.85272,0.85942,0.84958,0.85776,64924399930
20130408,00:00:00,0.85616,0.86415,0.85444,0.85966,50289700020
20130409,00:00:00,0.85966,0.86655,0.85954,0.86632,51858299990
20130410,00:00:00,0.86626,0.87065,0.86537,0.86926,50017819990
20130411,00:00:00,0.86926,0.87801,0.86861,0.87202,59175500030
20130412,00:00:00,0.87196,0.87276,0.86686,0.87002,72582570050
20130415,00:00:00,0.86902,0.87028,0.85872,0.86212,79095190010
20130416,00:00:00,0.86207,0.86895,0.86055,0.86661,71685249990
20130417,00:00:00,0.86666,0.87026,0.86467,0.86631,68475889970
20130418,00:00:00,0.86637,0.86830,0.86261,0.86336,75564029960
20130419,00:00:00,0.86287,0.86919,0.86174,0.86372,62449369950
20130422,00:00:00,0.86146,0.86706,0.86047,0.86393,50885869960
20130423,00:00:00,0.86386,0.86511,0.85923,0.86131,60455280010
20130424,00:00:00,0.86002,0.87046,0.86002,0.86902,71011249980
20130425,00:00:00,0.86902,0.87452,0.86637,0.86637,54432180020
20130426,00:00:00,0.86637,0.87032,0.86146,0.86151,63165070020
20130429,00:00:00,0.86216,0.86888,0.86197,0.86606,55996990010
20130430,00:00:00,0.86602,0.86714,0.86164,0.86189,70874990060
20130501,00:00:00,0.86189,0.86351,0.85499,0.85682,48689610040
20130502,00:00:00,0.85677,0.85857,0.85261,0.85816,57310239950
20130503,00:00:00,0.85821,0.86354,0.85695,0.85956,47121619990
20130506,00:00:00,0.85991,0.86175,0.85606,0.85712,36871089980
20130507,00:00:00,0.85712,0.85801,0.84615,0.84921,52796710020
20130508,00:00:00,0.84917,0.85051,0.84024,0.84221,58767659990
20130509,00:00:00,0.84216,0.85068,0.84132,0.84482,81227610020
20130510,00:00:00,0.84482,0.84721,0.83616,0.83852,95879960040
20130513,00:00:00,0.83842,0.84167,0.83170,0.83331,72582360010
20130514,00:00:00,0.83327,0.83845,0.83159,0.83431,84400029940
20130515,00:00:00,0.83426,0.84087,0.83383,0.83695,91972329930
20130516,00:00:00,0.83694,0.83980,0.82965,0.83082,92860160040
20130517,00:00:00,0.83132,0.83418,0.82600,0.82887,88381050060
20130520,00:00:00,0.83211,0.83965,0.83011,0.83662,75387759990
20130521,00:00:00,0.83656,0.84131,0.83531,0.83791,89811509950
20130522,00:00:00,0.83788,0.84187,0.83410,0.83700,109321879950
20130523,00:00:00,0.83701,0.84293,0.83165,0.83779,129402230010
20130524,00:00:00,0.83799,0.83886,0.83260,0.83366,109590839980
20130527,00:00:00,0.83477,0.83670,0.83259,0.83525,61818130010
20130528,00:00:00,0.83529,0.84171,0.83473,0.83915,97752550030
20130529,00:00:00,0.83915,0.84633,0.83737,0.83802,115139529890
20130530,00:00:00,0.83795,0.84083,0.83000,0.83111,116532709930
20130531,00:00:00,0.83101,0.83480,0.82183,0.82411,120012929780
20130603,00:00:00,0.82539,0.83517,0.82381,0.83092,114686740040
20130604,00:00:00,0.83031,0.83334,0.82536,0.82880,115616809940
20130605,00:00:00,0.82844,0.83288,0.82023,0.82414,120781180060
20130606,00:00:00,0.82366,0.82673,0.81865,0.82280,143678899940
20130607,00:00:00,0.82292,0.82421,0.80224,0.80224,139775149950
20130610,00:00:00,0.79976,0.80658,0.79893,0.80531,109901909900
20130611,00:00:00,0.80527,0.80623,0.79475,0.80160,141499920040
20130612,00:00:00,0.80137,0.81594,0.80035,0.81474,125224120010
20130613,00:00:00,0.81409,0.82373,0.80692,0.82184,137096659980
20130614,00:00:00,0.82180,0.82576,0.81714,0.81720,103532560040
20130617,00:00:00,0.81855,0.82224,0.81270,0.81415,86268969960
20130618,00:00:00,0.81415,0.81783,0.81069,0.81595,104870479990
20130619,00:00:00,0.81566,0.82060,0.80677,0.81078,122060640020
20130620,00:00:00,0.81032,0.81090,0.79898,0.80528,159037589970
20130621,00:00:00,0.80528,0.81385,0.80375,0.81062,132913029970
20130624,00:00:00,0.81131,0.81821,0.80951,0.81372,154310020150
20130625,00:00:00,0.81371,0.81661,0.80944,0.81348,139599219830
20130626,00:00:00,0.81345,0.82256,0.81017,0.81539,127453019990
20130627,00:00:00,0.81539,0.82120,0.81297,0.81642,105239809920
20130628,00:00:00,0.81633,0.81850,0.81109,0.81362,129415990030
20130701,00:00:00,0.81192,0.82199,0.81147,0.82066,92637370000
20130702,00:00:00,0.82027,0.82226,0.81547,0.81708,106417690000
20130703,00:00:00,0.81708,0.81942,0.81383,0.81707,124149260040
20130704,00:00:00,0.81717,0.82642,0.81496,0.82363,112210829970
20130705,00:00:00,0.82363,0.82621,0.81366,0.81537,120082560020
20130708,00:00:00,0.81467,0.82606,0.81361,0.82325,77762620040
20130709,00:00:00,0.82331,0.83009,0.82052,0.82632,111954980050
20130710,00:00:00,0.82632,0.82854,0.81730,0.81976,121372400000
20130711,00:00:00,0.81976,0.82787,0.80697,0.81383,160072740120
20130712,00:00:00,0.81396,0.81631,0.80557,0.80851,107043750050
20130715,00:00:00,0.80791,0.81443,0.80579,0.81391,92920129900
20130716,00:00:00,0.81392,0.82144,0.81221,0.81844,97010869970
20130717,00:00:00,0.81836,0.82485,0.81516,0.82277,116707889870
20130718,00:00:00,0.82276,0.82399,0.81861,0.81959,96151670030
20130719,00:00:00,0.81947,0.82840,0.81755,0.82147,90307499970
20130722,00:00:00,0.81827,0.82440,0.81790,0.82285,174121070040
20130723,00:00:00,0.82285,0.82672,0.81926,0.82248,192300869880
20130724,00:00:00,0.82247,0.82491,0.81566,0.81800,205356350010
20130725,00:00:00,0.81835,0.83233,0.81829,0.83042,201662369800
20130726,00:00:00,0.83032,0.83213,0.82787,0.83043,186960330050
20130729,00:00:00,0.82993,0.83127,0.82226,0.82436,175395010030
20130730,00:00:00,0.82436,0.82489,0.81914,0.82204,188686740060
20130731,00:00:00,0.82295,0.82427,0.81641,0.82022,197450819840
20130801,00:00:00,0.82026,0.82064,0.81048,0.81605,104607380110
20130802,00:00:00,0.81602,0.82120,0.81050,0.81262,101327189930
20130805,00:00:00,0.80516,0.81186,0.80468,0.81021,82715809930
20130806,00:00:00,0.81002,0.82113,0.80972,0.81959,81381230010
20130807,00:00:00,0.81965,0.83319,0.81811,0.83056,95427300140
20130808,00:00:00,0.83051,0.83409,0.82674,0.82682,91119799950
20130809,00:00:00,0.82676,0.83017,0.82462,0.82622,78362820010
20130812,00:00:00,0.82667,0.82869,0.82404,0.82541,62516549990
20130813,00:00:00,0.82505,0.82654,0.82065,0.82347,86365639960
20130814,00:00:00,0.82347,0.83100,0.82281,0.83011,82839580010
20130815,00:00:00,0.82996,0.83531,0.82753,0.83187,100599320020
20130816,00:00:00,0.83189,0.84085,0.82978,0.83691,92222579930
20130819,00:00:00,0.83731,0.84267,0.83326,0.83447,77789699970
20130820,00:00:00,0.83432,0.83511,0.82436,0.82882,103893440160
20130821,00:00:00,0.82876,0.82921,0.82090,0.82132,107984420060
20130822,00:00:00,0.82132,0.82717,0.81920,0.82317,109592580060
20130823,00:00:00,0.82313,0.82636,0.81835,0.81835,92663609930
20130826,00:00:00,0.82047,0.82793,0.81718,0.82421,66235550030
20130827,00:00:00,0.82414,0.82519,0.81610,0.81656,95308159970
20130828,00:00:00,0.81637,0.81882,0.81176,0.81756,99394580100
20130829,00:00:00,0.81756,0.82206,0.81479,0.81798,83463060040
20130830,00:00:00,0.81796,0.82078,0.81272,0.81336,80418249940
20130902,00:00:00,0.81742,0.82451,0.81474,0.82311,58611569990
20130903,00:00:00,0.82301,0.82655,0.81942,0.82151,83279410000
20130904,00:00:00,0.82151,0.83153,0.82119,0.82837,74052300040
20130905,00:00:00,0.82967,0.83052,0.82446,0.82803,68087490070
20130906,00:00:00,0.82802,0.83427,0.82752,0.83251,66083170020
20130909,00:00:00,0.83337,0.83437,0.82859,0.83094,56845960000
20130910,00:00:00,0.83094,0.83655,0.83036,0.83473,70355160010
20130911,00:00:00,0.83454,0.83544,0.83150,0.83327,79701900030
20130912,00:00:00,0.83543,0.84204,0.83520,0.83999,92324259910
20130913,00:00:00,0.83932,0.84394,0.83693,0.84096,67046170040
20130916,00:00:00,0.84791,0.84847,0.84177,0.84333,65437199990
20130917,00:00:00,0.84321,0.84958,0.84251,0.84798,57697529980
20130918,00:00:00,0.84782,0.85696,0.84449,0.85482,69067330070
20130919,00:00:00,0.85482,0.86009,0.85164,0.85932,86704409960
20130920,00:00:00,0.85926,0.86361,0.85888,0.86142,64063739980
20130923,00:00:00,0.86112,0.86362,0.85955,0.86095,59916599980
20130924,00:00:00,0.86092,0.86117,0.84986,0.85286,52618720010
20130925,00:00:00,0.85281,0.85309,0.84724,0.84977,58005439990
20130926,00:00:00,0.84971,0.85580,0.84938,0.85467,55348670010
20130927,00:00:00,0.85462,0.85776,0.84968,0.85246,57173269990
20130930,00:00:00,0.85342,0.85686,0.85077,0.85453,58869559990
20131001,00:00:00,0.85477,0.85867,0.85074,0.85391,73746370010
20131002,00:00:00,0.85392,0.86123,0.84768,0.86086,76001140010
20131003,00:00:00,0.86082,0.86196,0.85470,0.85682,67027980010
20131004,00:00:00,0.85682,0.86083,0.85519,0.85581,54574569970
20131007,00:00:00,0.85642,0.85902,0.85340,0.85617,47583129960
20131008,00:00:00,0.85613,0.86036,0.85376,0.85932,75723410010
20131009,00:00:00,0.85931,0.86412,0.85801,0.86307,69043569960
20131010,00:00:00,0.86292,0.86340,0.85652,0.86109,68536590020
20131011,00:00:00,0.86110,0.86792,0.85954,0.86073,64388039990
20131014,00:00:00,0.86126,0.86729,0.86086,0.86496,44683050000
20131015,00:00:00,0.86502,0.86978,0.86363,0.86964,61530259970
20131016,00:00:00,0.86878,0.87438,0.86837,0.86996,65685830040
20131017,00:00:00,0.87001,0.87734,0.86855,0.87296,73295579970
20131018,00:00:00,0.87292,0.87596,0.86984,0.87356,51419549970
20131021,00:00:00,0.87332,0.87581,0.86861,0.87046,45893800000
20131022,00:00:00,0.87046,0.87763,0.86843,0.87547,65147090070
20131023,00:00:00,0.87537,0.87639,0.86320,0.87117,101191960050
20131024,00:00:00,0.87117,0.87581,0.86686,0.87048,70073720050
20131025,00:00:00,0.87042,0.87090,0.86430,0.86472,61798220000
20131027,00:00:00,0.86537,0.86572,0.86441,0.86522,72200000
20131028,00:00:00,0.86524,0.87006,0.86405,0.86644,45551319990
20131029,00:00:00,0.86653,0.86717,0.86002,0.86417,68110319980
20131030,00:00:00,0.86432,0.86758,0.85945,0.86566,65890269980
20131031,00:00:00,0.86581,0.86808,0.85966,0.86111,78070820050
20131101,00:00:00,0.86134,0.86391,0.85715,0.86062,59504460010
20131104,00:00:00,0.86002,0.86477,0.85893,0.86317,42827880000
20131105,00:00:00,0.86317,0.87460,0.86184,0.87433,76037160070
20131106,00:00:00,0.87422,0.87818,0.87258,0.87266,57546779990
