Date,Time,Open,High,Low,Close,Volume
20210419,00:00:00,29736.42,29809.52,29189.42,29351.32,158482500
20210420,00:00:00,29321.52,29401.47,28519.27,28627.00,222195090
20210421,00:00:00,28596.37,28895.00,28409.32,28880.00,195795000
20210422,00:00:00,28866.32,29214.42,28794.52,28916.47,224152500
20210423,00:00:00,28899.47,29315.00,28766.32,29214.42,138622500
20210426,00:00:00,29194.42,29284.47,28895.00,29225.00,137407500
20210427,00:00:00,29211.32,29279.47,28829.37,29035.00,128947500
20210428,00:00:00,28999.52,29139.52,28866.32,28930.00,127702500
20210429,00:00:00,28946.37,29189.47,28851.42,29051.27,56925030
20210430,00:00:00,29026.27,29051.37,28760.00,28841.32,162022500
20210503,00:00:00,28894.37,29130.00,28864.47,29069.37,50032500
20210504,00:00:00,29077.00,29144.32,28579.47,28699.32,96255000
20210505,00:00:00,28706.27,29174.52,28676.27,29066.47,66907500
20210506,00:00:00,29031.32,29439.42,28966.37,29356.27,219532500
20210507,00:00:00,29372.00,29455.00,29234.32,29409.42,158812500
20210510,00:00:00,29406.37,29694.47,29229.32,29251.32,154237500
20210511,00:00:00,29251.27,29307.00,28249.27,28594.32,350707500
20210512,00:00:00,28545.00,28839.47,27654.27,27706.47,422380000
20210513,00:00:00,27684.42,27809.47,27129.27,27696.47,482605010
20210514,00:00:00,27709.27,28324.52,27696.52,28301.47,241155000
20210517,00:00:00,28289.47,28344.42,27621.37,27789.42,291840010
20210518,00:00:00,27771.32,28485.00,27759.27,28101.37,205717500
20210519,00:00:00,28026.32,28216.47,27591.37,27959.42,362490000
20210520,00:00:00,27944.27,28319.52,27781.32,28236.27,247890000
20210521,00:00:00,28212.00,28475.00,28181.27,28391.42,212977500
20210524,00:00:00,28346.47,28589.47,28201.27,28489.42,153450000
20210525,00:00:00,28521.47,28621.32,28350.00,28392.00,147975000
20210526,00:00:00,28436.32,28716.47,28384.32,28606.27,117975000
20210527,00:00:00,28609.52,28875.00,28354.27,28871.42,160747500
20210528,00:00:00,28895.00,29195.00,28884.27,29014.47,136252500
20210531,00:00:00,29039.27,29154.37,28791.32,28911.37,114337500
20210601,00:00:00,28931.27,29089.52,28599.37,28746.37,182872500
20210602,00:00:00,28774.47,29019.37,28559.32,28876.52,151267500
20210603,00:00:00,28861.42,29154.47,28834.27,28979.42,184777510
20210604,00:00:00,28966.47,29159.37,28759.27,29124.52,147750000
20210607,00:00:00,29149.32,29271.52,28940.00,29131.47,132495000
20210608,00:00:00,29144.32,29205.00,28949.27,28989.37,136620000
20210609,00:00:00,28979.47,29009.32,28747.27,28822.42,81262500
20210610,00:00:00,28839.52,29138.00,28774.32,28997.27,125017500
20210611,00:00:00,28969.32,29078.00,28822.47,29056.27,99607500
20210614,00:00:00,29079.47,29299.32,29020.00,29289.37,82650000
20210615,00:00:00,29284.32,29480.00,29239.37,29344.42,103545000
20210616,00:00:00,29349.27,29431.52,29154.00,29363.52,122647500
20210617,00:00:00,29269.00,29283.52,28861.27,29176.32,168982500
20210618,00:00:00,29168.37,29258.42,28521.32,28538.37,190410000
20210621,00:00:00,28506.37,28745.00,27757.00,28722.00,265342500
20210622,00:00:00,28730.00,28904.47,28535.00,28835.00,156075000
20210623,00:00:00,28866.42,29006.52,28704.27,28762.00,122445000
20210624,00:00:00,28789.52,29034.37,28751.27,29025.00,97245000
20210625,00:00:00,29044.42,29161.37,28986.32,29047.00,89460000
20210628,00:00:00,29069.42,29120.00,28909.27,28962.00,91890000
20210629,00:00:00,28916.52,28944.42,28716.52,28871.47,98212560
20210630,00:00:00,28866.52,29019.37,28544.32,28806.37,132750010
20210701,00:00:00,28816.27,28880.00,28579.27,28766.37,129900000
20210702,00:00:00,28771.52,28849.47,28689.32,28774.52,99262500
20210705,00:00:00,28751.47,28780.00,28509.27,28639.27,88477500
20210706,00:00:00,28646.27,28759.32,28262.27,28382.27,142747500
20210707,00:00:00,28358.00,28493.00,28132.27,28355.00,167850000
20210708,00:00:00,28349.52,28377.32,27507.52,27754.37,268117520
20210709,00:00:00,27739.27,28577.32,27407.47,28549.37,220687500
20210712,00:00:00,28522.52,28698.00,28392.47,28687.47,141075000
20210713,00:00:00,28672.42,28862.37,28494.27,28549.27,126442500
20210714,00:00:00,28540.00,28695.00,28461.32,28539.27,136155000
20210715,00:00:00,28536.27,28570.00,28001.37,28069.27,192757500
20210716,00:00:00,28014.27,28206.32,27739.52,27742.00,212550000
20210719,00:00:00,27747.00,27794.27,27069.32,27291.42,368272500
20210720,00:00:00,27271.32,27814.37,27271.32,27760.00,317310000
20210721,00:00:00,27722.27,27991.00,27430.37,27942.37,236760000
20210722,00:00:00,27915.47,28072.52,27875.27,28005.52,69780000
20210723,00:00:00,28035.52,28250.32,28010.27,28206.00,46950000
20210726,00:00:00,28218.00,28251.00,27660.37,27972.37,224690000
20210727,00:00:00,27935.27,28041.00,27375.37,27510.27,326210000
20210728,00:00:00,27550.42,27905.52,27455.47,27761.00,336820000
20210729,00:00:00,27806.47,27945.00,27644.47,27754.52,228780000
20210730,00:00:00,27751.52,27759.47,27266.32,27495.00,335750000
20210802,00:00:00,27606.52,27839.37,27484.52,27549.32,243500000
20210803,00:00:00,27569.42,27724.37,27424.27,27654.52,258000000
20210804,00:00:00,27630.00,27647.00,27449.37,27529.37,204300000
20210805,00:00:00,27544.52,27839.47,27494.27,27835.00,150230000
20210806,00:00:00,27840.00,27970.00,27709.42,27891.47,157100000
20210809,00:00:00,27879.42,27930.00,27694.27,27909.27,67170000
20210810,00:00:00,27949.52,28134.52,27804.32,27972.00,170550000
20210811,00:00:00,27974.47,28253.00,27969.27,28239.42,165630000
20210812,00:00:00,28217.27,28277.52,27922.37,28100.32,153640000
20210813,00:00:00,28107.32,28125.32,27861.00,27875.27,133290000
20210816,00:00:00,27817.47,27875.52,27397.32,27678.00,231920000
20210817,00:00:00,27677.42,27750.00,27242.37,27449.32,269590000
20210818,00:00:00,27440.00,27682.32,27342.42,27412.47,226800000
20210819,00:00:00,27382.52,27508.00,26959.52,27274.37,387370000
20210820,00:00:00,27282.00,27314.32,26854.37,27264.47,306970000
20210823,00:00:00,27259.52,27648.00,27199.27,27622.42,177600000
20210824,00:00:00,27644.42,27857.32,27632.32,27789.32,140910000
20210825,00:00:00,27802.37,27897.27,27657.27,27817.52,132920000
20210826,00:00:00,27815.00,27827.32,27612.27,27644.27,186040000
20210827,00:00:00,27687.47,27882.52,27472.47,27862.27,144790000
20210830,00:00:00,27842.27,27925.52,27650.27,27700.27,111720000
20210831,00:00:00,27717.52,28206.00,27600.32,28108.00,202890000
20210901,00:00:00,28097.47,28655.00,28075.27,28549.37,196800000
20210902,00:00:00,28549.52,28730.00,28411.32,28639.52,154110000
20210903,00:00:00,28641.27,29623.00,28589.37,29599.27,265350000
20210906,00:00:00,29602.47,30204.32,29472.37,30089.52,159435000
20210907,00:00:00,30087.00,30096.47,29614.47,29949.52,220310000
20210908,00:00:00,29929.27,30256.32,29809.27,29916.52,353760000
20210909,00:00:00,29956.42,30270.00,29857.00,30114.47,283950000
20210910,00:00:00,30086.27,30538.00,30024.32,30139.32,281120000
20210913,00:00:00,30137.27,30752.37,30137.27,30634.37,296390000
20210914,00:00:00,30584.52,30808.00,30282.37,30342.32,275210000
20210915,00:00:00,30342.37,30619.00,30332.52,30615.32,240860000
20210916,00:00:00,30610.32,30644.00,30194.32,30499.27,239710000
20210917,00:00:00,30469.52,30589.42,30239.27,30244.42,222280000
20210920,00:00:00,30279.47,30371.52,29429.27,29650.00,304860000
20210921,00:00:00,29676.47,30197.00,29654.32,29911.27,369920000
20210922,00:00:00,29901.52,30071.32,29571.27,29980.00,314004500
20210923,00:00:00,29946.37,30309.47,29946.37,30304.47,142090000
20210924,00:00:00,30282.00,30344.47,30054.27,30231.37,248240000
20210927,00:00:00,30201.32,30409.42,30133.00,30215.00,221010000
20210928,00:00:00,30222.42,30243.00,29629.37,29686.52,347540000
20210929,00:00:00,29573.42,29855.00,29336.32,29729.32,374800000
20210930,00:00:00,29774.52,29799.52,29256.52,29317.00,396540000
20211001,00:00:00,29319.32,29401.37,28671.47,29071.47,484206630
20211004,00:00:00,29047.00,29189.42,27639.42,27876.27,549810000
20211005,00:00:00,27874.52,28285.00,27449.32,28211.42,445540000
20211006,00:00:00,28194.42,28239.47,26982.27,27702.32,658970000
20211007,00:00:00,27692.32,28155.52,27569.37,28055.32,377330000
20211008,00:00:00,28075.32,28325.37,27987.47,28065.37,364480000
20211011,00:00:00,28160.37,28781.00,27892.32,28460.52,376005020
20211012,00:00:00,28452.47,28500.42,27960.42,28108.00,419940000
20211013,00:00:00,28120.37,28375.52,27985.47,28192.52,352980000
20211014,00:00:00,28200.47,28781.00,28195.37,28777.42,236030000
20211015,00:00:00,28800.32,29256.00,28727.42,29177.32,256240000
20211018,00:00:00,29210.42,29280.47,28855.32,29111.00,244527510
20211019,00:00:00,29075.37,29405.52,29005.47,29380.47,209450000
20211020,00:00:00,29337.27,29490.27,29200.32,29270.37,208850000
20211021,00:00:00,29297.32,29298.00,28420.27,28617.27,290140030
20211022,00:00:00,28532.42,28990.42,28420.42,28717.37,297920000
20211025,00:00:00,28720.37,28884.00,28367.42,28819.00,237990000
20211026,00:00:00,28823.27,29247.42,28783.27,28965.32,222720000
20211027,00:00:00,28955.52,29135.32,28625.27,28652.37,291050000
20211028,00:00:00,28692.37,28926.00,28660.52,28892.32,263440000
20211029,00:00:00,28870.42,29051.00,28462.37,29037.42,301080000
20211101,00:00:00,29167.52,29665.37,29152.37,29543.00,249560000
20211102,00:00:00,29525.37,29596.00,29405.27,29498.00,188420000
20211103,00:00:00,29537.52,29750.47,29410.27,29736.00,68742500
20211104,00:00:00,29712.42,29952.52,29585.42,29761.00,146362500
20211105,00:00:00,29717.32,29825.37,29495.27,29692.42,165495000
20211108,00:00:00,29647.27,29835.52,29435.42,29670.47,159165000
20211109,00:00:00,29683.00,29806.00,29180.32,29290.37,193035000
20211110,00:00:00,29261.00,29382.52,29002.27,29067.47,213960000
20211111,00:00:00,29067.47,29473.00,28972.32,29424.42,178800000
20211112,00:00:00,29424.27,29757.27,29372.47,29744.52,134910000
20211115,00:00:00,29737.52,29852.42,29642.32,29734.32,134377500
20211116,00:00:00,29724.37,29968.00,29682.27,29842.32,135210000
20211117,00:00:00,29842.37,29922.27,29482.27,29544.42,141157500
20211118,00:00:00,29554.52,29719.37,29378.00,29577.32,158010000
20211119,00:00:00,29599.32,29782.52,29474.27,29624.47,208297500
20211122,00:00:00,29650.00,29917.32,29534.47,29684.42,167220000
20211123,00:00:00,29704.37,29788.00,29507.47,29703.00,195305000
20211124,00:00:00,29709.47,29747.47,29202.37,29467.27,308120000
20211125,00:00:00,29449.37,29575.00,29429.42,29489.42,113080000
20211126,00:00:00,29496.47,29496.47,28039.27,28039.27,522200000
20211129,00:00:00,28075.00,28781.42,28075.00,28359.52,495400000
20211130,00:00:00,28441.32,28711.32,27369.37,27671.42,692550000
20211201,00:00:00,27735.00,28229.52,27399.27,27449.47,580690000
20211202,00:00:00,27509.52,27964.52,27479.52,27911.27,652150000
20211203,00:00:00,28015.00,28178.00,27569.52,27750.00,619970000
20211206,00:00:00,27837.37,28157.52,27679.27,28082.32,489320000
20211207,00:00:00,28100.00,28853.00,27954.42,28845.00,330670000
20211208,00:00:00,28854.37,28937.52,28614.32,28922.37,316260000
20211209,00:00:00,28882.32,28947.52,28579.47,28621.37,252280000
20211210,00:00:00,28624.42,28695.00,28381.27,28632.00,267600000
20211213,00:00:00,28695.00,28789.37,28439.27,28505.00,250310000
20211214,00:00:00,28525.00,28674.47,28174.27,28306.37,325930000
20211215,00:00:00,28326.37,28939.47,28264.27,28921.37,320710000
20211216,00:00:00,28951.52,29202.52,28732.42,28822.37,350590000
20211217,00:00:00,28827.27,28904.52,28392.27,28500.00,422050000
20211220,00:00:00,28452.32,28489.52,27794.47,28274.52,462520000
20211221,00:00:00,28279.32,28719.52,28219.27,28689.42,278960000
20211222,00:00:00,28701.47,28739.47,28449.27,28719.32,212160000
20211223,00:00:00,28715.00,28937.00,28626.47,28873.52,156000000
20211227,00:00:00,28841.32,29049.52,28652.00,29014.42,135760000
20211228,00:00:00,29016.37,29125.00,28869.32,29029.27,174200000
20211229,00:00:00,28971.27,29106.32,28716.42,28849.00,205890000
20211230,00:00:00,28841.27,28967.00,28573.47,28851.32,190170000
20211231,00:00:00,28853.52,29008.32,28726.37,28887.00,75580000
20220103,00:00:00,28916.52,29171.42,28831.27,28943.27,132300000
20220104,00:00:00,28976.52,29379.00,28953.32,29293.27,267810000
20220105,00:00:00,29303.27,29391.00,28983.37,29018.37,295490000
20220106,00:00:00,29026.00,29121.00,28478.42,28724.00,453660000
20220107,00:00:00,28733.42,28811.00,28186.27,28438.42,320990000
20220110,00:00:00,28446.27,28581.27,27876.52,28181.32,232790000
20220111,00:00:00,28213.42,28482.00,28081.27,28466.27,341050000
20220112,00:00:00,28466.27,28816.47,28428.27,28693.37,309320000
20220113,00:00:00,28661.52,28688.32,28255.00,28279.47,308290000
20220114,00:00:00,28284.52,28344.27,27874.32,28314.32,439790000
20220117,00:00:00,28366.47,28455.00,28274.37,28405.00,183660000
20220118,00:00:00,28419.37,28741.37,27954.27,28011.42,416160000
20220119,00:00:00,28036.32,28050.00,27299.52,27575.00,439880000
20220120,00:00:00,27594.42,27960.00,27206.37,27487.00,423680000
20220121,00:00:00,27401.42,27700.00,27124.37,27206.32,622280000
20220124,00:00:00,27234.47,27624.47,26704.27,27349.52,862560000
20220125,00:00:00,27346.37,27471.52,26854.27,27062.00,887100000
20220126,00:00:00,26989.32,27419.32,26794.32,26856.27,695640000
20220127,00:00:00,26984.42,27196.27,26039.32,26561.42,919680000
20220128,00:00:00,26655.27,26793.37,26238.37,26693.27,816420000
20220131,00:00:00,26785.42,27344.00,26526.00,27290.52,484452000
20220201,00:00:00,27318.27,27408.32,26983.37,27165.52,422400000
20220202,00:00:00,27233.47,27579.00,27188.37,27360.42,332520000
20220203,00:00:00,27383.37,27405.42,26953.47,27090.52,485016000
20220204,00:00:00,27159.00,27458.47,27069.00,27246.00,605040000
20220207,00:00:00,27334.00,27366.00,27083.32,27246.00,536436000
20220208,00:00:00,27240.42,27467.32,27205.42,27405.42,416592000
20220209,00:00:00,27410.37,27865.37,27400.32,27865.37,298248000
20220210,00:00:00,27870.27,27906.00,27355.27,27365.52,492996000
20220211,00:00:00,27385.47,27465.47,26860.37,26997.37,475908000
20220214,00:00:00,27000.52,27185.37,26850.27,27052.42,724404000
20220215,00:00:00,27063.00,27470.42,26715.27,27417.27,513504000
20220216,00:00:00,27402.32,27559.47,27267.27,27449.47,419532000
20220217,00:00:00,27477.27,27527.37,26877.42,26902.52,517416000
20220218,00:00:00,26912.47,27224.47,26787.27,26887.42,595896000
20220221,00:00:00,26749.32,27005.52,26600.37,26602.52,190368000
20220222,00:00:00,26456.00,26925.52,26237.32,26718.00,783264000
20220223,00:00:00,26707.52,26906.00,26290.37,26325.47,390831030
20220224,00:00:00,26317.47,26353.00,25556.00,26205.37,1153432030
20220225,00:00:00,26200.00,26994.47,26106.37,26959.27,736536000
20220228,00:00:00,26479.32,26914.47,26256.32,26701.37,816168000
20220301,00:00:00,26714.37,27019.27,26326.47,26474.32,653004000
20220302,00:00:00,26419.47,26704.42,26189.42,26646.27,679548000
20220303,00:00:00,26624.32,26731.52,26289.27,26401.52,505860000
20220304,00:00:00,26402.00,26441.47,25719.27,25839.37,756936000
20220307,00:00:00,25776.42,25776.42,24954.47,24967.00,785196000
20220308,00:00:00,24919.52,25306.27,24503.52,24717.00,914484000
20220309,00:00:00,24731.37,25452.00,24676.32,25378.47,667284050
20220310,00:00:00,25388.47,25763.47,25201.27,25306.27,592644000
20220311,00:00:00,25348.27,25757.00,24961.27,25128.47,613500000
20220314,00:00:00,25183.47,25641.52,25183.47,25299.47,553044000
20220315,00:00:00,25334.27,25709.47,25069.32,25589.47,565572000
20220316,00:00:00,25679.42,26377.47,25449.32,26333.00,582876000
20220317,00:00:00,26362.32,26778.00,26277.37,26715.00,503964000
20220318,00:00:00,26697.42,27317.42,26577.27,27277.27,441576000
20220321,00:00:00,27317.27,27382.42,27157.27,27322.42,230664000
20220322,00:00:00,27304.52,27730.00,27122.52,27684.42,369132000
20220323,00:00:00,27666.27,28101.52,27594.27,27599.37,383268000
20220324,00:00:00,27645.00,28344.52,27601.27,28329.47,387048000
20220325,00:00:00,28349.27,28351.42,27944.27,28276.42,394236000
20220328,00:00:00,28251.27,28281.42,27809.27,28249.42,397020000
20220329,00:00:00,28220.00,28655.00,28031.47,28524.42,385524000
20220330,00:00:00,28299.52,28351.27,27679.32,27799.52,399732000
20220331,00:00:00,27806.37,28109.52,27531.27,27562.00,370728000
20220401,00:00:00,27576.52,27871.52,27401.27,27721.37,381720000
20220404,00:00:00,27723.27,28031.00,27576.52,27981.00,252828000
20220405,00:00:00,27970.37,27977.32,27438.42,27518.52,267252000
20220406,00:00:00,27548.32,27565.52,26990.37,27113.42,368040000
20220407,00:00:00,27083.47,27218.42,26793.32,27063.42,257019000
20220408,00:00:00,27033.37,27190.47,26760.32,26998.47,223443000
20220411,00:00:00,27023.32,27035.47,26706.52,26718.52,236106000
20220412,00:00:00,26746.37,26746.37,26242.00,26311.42,323232020
20220413,00:00:00,26328.52,26986.52,26311.42,26923.42,223263000
