Date,Time,Open,High,Low,Close,Volume
20040116,00:00:00,81.843,82.009,81.146,81.345,429673999890
20040119,00:00:00,81.374,81.425,80.379,80.920,422193899460
20040120,00:00:00,80.920,82.693,80.795,82.061,423541299780
20040121,00:00:00,82.101,82.877,81.988,82.642,424772400430
20040122,00:00:00,82.657,82.844,82.327,82.433,426472099990
20040123,00:00:00,82.449,82.626,81.802,82.252,426105099500
20040126,00:00:00,82.077,82.290,81.645,81.739,424554799830
20040127,00:00:00,81.730,82.402,81.394,82.130,419029999970
20040128,00:00:00,82.152,82.732,81.682,81.755,427768900260
20040129,00:00:00,81.768,82.018,80.301,80.456,426639699610
20040130,00:00:00,80.486,81.008,79.819,80.694,433570400670
20040202,00:00:00,80.621,80.807,79.738,80.030,417261000830
20040203,00:00:00,80.093,81.019,79.941,80.694,426920200270
20040204,00:00:00,80.711,80.883,80.041,80.250,427895900280
20040205,00:00:00,80.275,80.926,80.151,80.465,426339299920
20040206,00:00:00,80.468,81.450,80.399,81.222,424422100790
20040209,00:00:00,81.235,82.307,80.828,81.957,432544800050
20040210,00:00:00,81.947,82.530,81.871,82.206,426517499740
20040211,00:00:00,82.184,83.165,81.857,83.022,426995399190
20040212,00:00:00,83.041,83.252,82.702,83.099,430383099820
20040213,00:00:00,83.121,83.666,82.936,83.226,422704399800
20040216,00:00:00,83.262,83.609,83.146,83.547,424742000140
20040217,00:00:00,83.556,84.442,83.363,84.337,429046499860
20040218,00:00:00,84.329,84.481,83.928,84.208,429610900460
20040219,00:00:00,84.231,84.799,84.002,84.642,426537799960
20040220,00:00:00,84.649,84.982,83.420,84.000,429333900050
20040223,00:00:00,83.849,84.078,83.302,83.562,429331999980
20040224,00:00:00,83.581,84.517,83.366,84.320,431440600390
20040225,00:00:00,84.315,84.673,83.938,84.066,430862000050
20040226,00:00:00,84.071,84.595,83.941,84.445,432054699460
20040227,00:00:00,84.456,84.593,83.511,84.372,429660899190
20040301,00:00:00,84.215,84.795,83.904,84.154,432665700200
20040302,00:00:00,84.165,84.675,83.592,84.010,430195199870
20040303,00:00:00,84.000,84.070,81.438,82.464,433440100450
20040304,00:00:00,82.434,83.541,82.200,83.415,426955699860
20040305,00:00:00,83.412,85.234,83.110,85.021,426986899740
20040308,00:00:00,85.239,85.239,84.103,84.385,431545299760
20040309,00:00:00,84.424,85.144,84.174,84.369,427869698990
20040310,00:00:00,84.368,84.549,82.420,82.580,431923700380
20040311,00:00:00,82.609,83.266,80.879,81.575,427965299500
20040312,00:00:00,81.570,81.602,80.446,81.092,428161300440
20040315,00:00:00,80.928,81.565,80.465,81.198,429301099970
20040316,00:00:00,81.181,81.342,80.427,80.700,433657100150
20040317,00:00:00,80.690,80.808,79.602,80.214,426751900550
20040318,00:00:00,80.230,80.398,79.241,80.205,430670500210
20040319,00:00:00,80.222,80.462,79.556,79.880,431670900510
20040322,00:00:00,79.840,80.724,79.725,80.446,426622599820
20040323,00:00:00,80.465,80.515,79.985,80.276,429072599430
20040324,00:00:00,80.276,80.598,78.872,79.055,431906899830
20040325,00:00:00,79.064,79.149,78.108,78.381,433826300110
20040326,00:00:00,78.381,79.157,77.926,79.012,428859600730
20040329,00:00:00,78.676,78.963,78.282,78.726,433673100100
20040330,00:00:00,78.767,79.815,78.620,79.592,406516600560
20040331,00:00:00,79.610,79.979,78.575,79.859,434738900390
20040401,00:00:00,79.833,79.906,79.028,79.430,436997700030
20040402,00:00:00,79.442,79.904,78.844,79.110,435087800750
20040404,00:00:00,79.105,79.105,78.809,78.862,10997299940
20040405,00:00:00,78.827,79.558,78.530,79.046,437676699760
20040406,00:00:00,79.067,80.858,79.040,80.438,433009700130
20040407,00:00:00,80.440,80.883,79.800,80.561,423562800420
20040408,00:00:00,80.584,81.069,80.286,80.977,431575900100
20040409,00:00:00,81.021,81.341,80.770,81.182,385673600340
20040412,00:00:00,81.138,81.387,80.613,80.658,423205399450
20040413,00:00:00,80.713,80.911,80.224,80.285,419327400210
20040414,00:00:00,80.352,80.590,79.143,79.668,437409300250
20040415,00:00:00,79.754,80.470,79.463,80.170,433621899380
20040416,00:00:00,80.213,80.725,79.835,80.046,429873400250
20040419,00:00:00,80.191,81.085,80.105,80.812,426684499590
20040420,00:00:00,80.901,81.096,79.393,79.595,435887800050
20040421,00:00:00,79.634,80.344,79.151,79.800,433821999740
20040422,00:00:00,79.856,80.463,79.247,80.284,434319400500
20040423,00:00:00,80.318,80.495,79.233,79.860,435076199840
20040426,00:00:00,79.547,79.956,79.293,79.680,433342099780
20040427,00:00:00,79.769,80.468,79.451,80.271,436074199680
20040428,00:00:00,80.312,80.680,79.161,79.357,433838100420
20040429,00:00:00,79.432,79.597,78.820,79.137,438268100670
20040430,00:00:00,79.222,79.829,78.838,79.524,434479799960
20040503,00:00:00,79.647,79.788,78.983,79.430,428513700430
20040504,00:00:00,79.535,80.192,79.205,79.693,435666000110
20040505,00:00:00,79.789,80.135,79.011,79.515,434323399900
20040506,00:00:00,79.589,80.115,79.069,79.108,435946499600
20040507,00:00:00,79.170,79.830,78.729,78.856,435904800000
20040510,00:00:00,78.735,79.205,78.369,78.975,435005800720
20040511,00:00:00,79.022,79.192,78.625,78.757,438020900350
20040512,00:00:00,78.801,79.393,78.475,78.848,433822400000
20040513,00:00:00,78.907,79.477,78.245,78.720,435033099620
20040514,00:00:00,78.784,79.075,78.306,78.898,438119699950
20040517,00:00:00,78.910,79.093,78.089,78.271,438292300090
20040518,00:00:00,78.311,78.542,77.672,78.479,439458599750
20040519,00:00:00,78.481,79.132,78.168,78.581,436370800310
20040520,00:00:00,78.648,78.789,78.104,78.462,436860599740
20040521,00:00:00,78.486,78.725,78.162,78.244,435170399800
20040524,00:00:00,78.297,78.851,78.247,78.592,437817000270
20040525,00:00:00,78.674,79.478,78.608,79.163,434779000350
20040526,00:00:00,79.204,79.298,78.639,79.036,430393899930
20040527,00:00:00,79.087,79.665,78.950,79.397,434374400180
20040528,00:00:00,79.457,79.681,78.455,78.682,440771999520
20040531,00:00:00,78.630,78.675,78.005,78.193,321313500380
20040601,00:00:00,78.251,78.534,77.779,78.209,435479599750
20040602,00:00:00,78.243,78.465,76.285,76.358,435989200050
20040603,00:00:00,76.457,77.513,76.028,76.188,435697799880
20040604,00:00:00,76.256,77.335,76.220,77.269,432637000510
20040607,00:00:00,77.194,77.598,76.947,77.364,437203799230
20040608,00:00:00,77.411,77.512,76.655,76.756,432228100110
20040609,00:00:00,76.791,76.825,75.425,76.125,436641900150
20040610,00:00:00,76.142,76.496,75.503,76.138,434314500290
20040611,00:00:00,76.156,76.443,75.817,76.106,432595299970
20040614,00:00:00,76.266,76.836,75.638,76.233,436208299550
20040615,00:00:00,76.261,76.556,75.336,76.295,436693300060
20040616,00:00:00,76.288,76.386,75.457,75.804,435770900630
20040617,00:00:00,75.835,75.872,74.652,74.658,436963199400
20040618,00:00:00,74.734,75.054,74.158,74.920,436343100660
20040621,00:00:00,74.919,75.206,74.428,75.053,437763699430
20040622,00:00:00,75.118,75.210,74.300,75.113,434299400680
20040623,00:00:00,75.132,75.132,74.304,74.548,434659799910
20040624,00:00:00,74.581,75.193,74.256,74.838,434921000260
20040625,00:00:00,74.924,75.421,74.829,75.295,436455800290
20040628,00:00:00,75.364,75.675,74.910,75.371,435349999370
20040629,00:00:00,75.434,75.894,74.531,74.568,431978799830
20040630,00:00:00,74.665,76.164,74.470,75.948,438068800030
20040701,00:00:00,75.957,76.438,75.170,76.301,437604200000
20040702,00:00:00,76.371,77.484,76.222,77.223,431384500340
20040705,00:00:00,77.248,77.796,77.078,77.535,434493500260
20040706,00:00:00,77.587,78.528,77.551,77.964,438577400340
20040707,00:00:00,78.034,78.551,77.815,78.508,434335800330
20040708,00:00:00,78.528,78.585,78.133,78.360,436688399700
20040709,00:00:00,78.401,78.637,77.773,77.983,436985199440
20040712,00:00:00,78.039,78.878,77.815,78.657,430289400200
20040713,00:00:00,78.711,79.210,78.364,78.636,431808900060
20040714,00:00:00,78.725,79.384,78.434,78.894,433514600040
20040715,00:00:00,78.950,79.417,78.695,79.212,435871499560
20040716,00:00:00,79.274,79.615,78.980,79.473,429998200260
20040719,00:00:00,79.605,79.901,79.092,79.121,433554300090
20040720,00:00:00,79.186,79.633,78.836,78.990,429433001120
20040721,00:00:00,79.025,79.087,78.240,78.415,434611400150
20040722,00:00:00,78.493,78.659,77.942,78.417,433576699670
20040723,00:00:00,78.445,78.553,77.815,78.074,432005200060
20040726,00:00:00,78.137,78.299,77.546,77.906,427843300210
20040727,00:00:00,77.928,78.441,77.352,77.454,433736199890
20040728,00:00:00,77.553,78.174,77.396,78.066,432738900300
20040729,00:00:00,78.064,78.377,77.779,78.238,429637500170
20040730,00:00:00,78.297,78.508,77.854,78.106,433079700140
20040802,00:00:00,78.208,78.380,77.718,77.804,432839799860
20040803,00:00:00,77.825,78.271,77.456,78.063,431529299560
20040804,00:00:00,78.149,78.470,77.866,78.182,433397000050
20040805,00:00:00,78.203,78.665,78.053,78.553,431796000560
20040806,00:00:00,78.622,78.881,77.881,78.752,431368299490
20040809,00:00:00,78.814,79.409,78.626,79.058,435641099530
20040810,00:00:00,79.097,79.449,78.935,79.328,432593999880
20040811,00:00:00,79.345,79.413,78.757,79.228,429386700210
20040812,00:00:00,79.274,79.443,78.787,79.182,431383799510
20040813,00:00:00,79.212,79.570,78.890,79.237,430116599610
20040816,00:00:00,79.353,79.655,78.860,79.221,430706999360
20040817,00:00:00,79.291,79.451,78.385,78.646,430844599910
20040818,00:00:00,78.727,78.801,78.103,78.184,435189600460
20040819,00:00:00,78.226,79.416,78.098,79.119,430088299890
20040820,00:00:00,79.215,79.321,78.811,78.932,438568899400
20040823,00:00:00,79.052,79.109,77.968,78.278,430518299660
20040824,00:00:00,78.325,78.371,76.886,77.119,428902800100
20040825,00:00:00,77.193,78.009,76.951,77.698,433397100830
20040826,00:00:00,77.713,77.930,76.769,77.047,438008999680
20040827,00:00:00,77.108,77.605,76.895,76.923,433491199740
20040830,00:00:00,77.131,77.229,76.648,76.810,430325399760
20040831,00:00:00,76.842,77.484,76.627,76.745,431334699430
20040901,00:00:00,76.822,77.209,76.713,76.948,429115900210
20040902,00:00:00,76.983,76.992,75.842,76.285,431697499990
20040903,00:00:00,76.313,76.549,75.609,76.253,434883199450
20040906,00:00:00,76.316,76.454,75.928,76.180,431051001080
20040907,00:00:00,76.225,76.377,75.638,75.819,435133800120
20040908,00:00:00,75.897,76.210,75.329,76.021,431305299140
20040909,00:00:00,76.112,76.274,75.170,75.387,432541899950
20040910,00:00:00,75.450,76.477,75.237,76.183,435273600070
20040913,00:00:00,76.177,76.892,76.062,76.494,432471300390
20040914,00:00:00,76.555,77.161,76.491,76.882,434093100050
20040915,00:00:00,76.909,77.061,76.259,76.393,435468500600
20040916,00:00:00,76.465,76.815,76.086,76.513,436305899710
20040917,00:00:00,76.508,77.011,76.360,76.558,431174100540
20040920,00:00:00,76.557,77.078,76.539,76.964,430010600270
20040921,00:00:00,76.971,77.239,76.794,77.053,433162200400
20040922,00:00:00,77.073,78.219,77.039,78.170,441982299800
20040923,00:00:00,78.169,79.137,78.043,78.978,434501900720
20040924,00:00:00,79.004,79.208,78.563,78.902,421255000560
20040926,00:00:00,78.992,78.992,78.734,78.850,11096099990
20040927,00:00:00,78.845,79.500,78.513,79.335,432696600160
20040928,00:00:00,79.366,80.102,79.313,79.927,433775601170
20040929,00:00:00,79.963,79.980,79.070,79.449,434990300960
20040930,00:00:00,79.453,80.154,79.012,79.885,436109899390
20041001,00:00:00,79.931,80.278,79.633,80.173,422026600240
20041003,00:00:00,80.134,80.154,79.951,80.019,9754600050
20041004,00:00:00,80.009,80.249,79.689,79.898,430310500320
20041005,00:00:00,79.917,80.596,79.571,80.463,430233099680
20041006,00:00:00,80.478,80.651,80.078,80.410,435320300700
20041007,00:00:00,80.381,80.992,80.263,80.833,431884700100
20041008,00:00:00,80.871,80.940,80.136,80.447,421808399700
20041010,00:00:00,80.564,80.792,80.564,80.769,11916100080
20041011,00:00:00,80.781,80.843,79.988,80.170,429826100430
20041012,00:00:00,80.146,80.488,79.812,79.981,434045300070
20041013,00:00:00,79.991,80.221,79.203,79.563,435450500090
20041014,00:00:00,79.575,80.256,79.259,79.779,431936600130
20041015,00:00:00,79.813,80.137,79.494,79.865,421657200530
20041017,00:00:00,79.789,79.832,79.623,79.751,11186400040
20041018,00:00:00,79.762,79.981,79.059,79.082,431571700250
20041019,00:00:00,79.097,79.329,78.532,78.697,433162599640
20041020,00:00:00,78.702,79.791,78.682,79.482,435226000270
20041021,00:00:00,79.462,79.664,79.017,79.223,429432400700
20041022,00:00:00,79.270,79.494,79.144,79.330,420803900650
20041024,00:00:00,79.448,79.654,79.419,79.584,11457700010
20041025,00:00:00,79.565,79.805,79.170,79.722,436279599930
20041026,00:00:00,79.742,80.025,79.291,79.736,438612899480
20041027,00:00:00,79.780,79.871,79.058,79.177,434294299390
20041028,00:00:00,79.163,79.650,78.687,79.168,439066100140
20041029,00:00:00,79.140,79.342,78.868,79.125,422196099770
20041101,00:00:00,79.292,79.530,79.100,79.411,431563500060
20041102,00:00:00,79.410,79.440,78.970,79.286,435063699430
20041103,00:00:00,79.303,80.338,79.006,80.285,432993999800
20041104,00:00:00,80.351,80.463,80.116,80.252,435291099520
20041105,00:00:00,80.287,80.613,80.080,80.495,430793000000
20041108,00:00:00,80.330,80.554,79.754,79.862,432554899750
20041109,00:00:00,79.860,80.490,79.767,80.270,429912999760
20041110,00:00:00,80.294,81.454,80.177,81.307,424588599960
20041111,00:00:00,81.355,81.705,81.002,81.525,426902000670
20041112,00:00:00,81.570,81.584,80.817,81.162,435394600550
20041115,00:00:00,81.068,81.602,80.923,81.313,430766600290
20041116,00:00:00,81.323,81.602,81.028,81.313,433406499980
20041117,00:00:00,81.346,81.632,81.158,81.337,433709499780
20041118,00:00:00,81.357,81.575,80.837,80.980,430798899570
20041119,00:00:00,80.965,81.393,80.585,80.763,432061600280
20041122,00:00:00,80.915,80.973,80.500,80.641,431775800350
20041123,00:00:00,80.678,81.411,80.343,81.126,432024699880
20041124,00:00:00,81.145,81.461,80.789,80.837,432114800430
20041125,00:00:00,80.865,81.363,80.719,81.088,429949399940
20041126,00:00:00,81.086,81.470,80.850,81.067,425644399870
20041129,00:00:00,81.008,81.123,80.383,80.510,433361100960
20041130,00:00:00,80.540,80.629,79.249,79.591,433340599570
20041201,00:00:00,79.600,80.085,79.173,79.636,431875200580
20041202,00:00:00,79.640,80.247,79.578,79.859,433130999820
20041203,00:00:00,79.876,80.236,79.314,79.752,431558698880
20041206,00:00:00,79.707,79.965,79.302,79.722,431876399880
20041207,00:00:00,79.744,80.001,79.505,79.644,427588300210
20041208,00:00:00,79.665,79.827,78.558,78.710,430010999750
20041209,00:00:00,78.733,79.206,78.541,78.915,431886299820
20041210,00:00:00,78.923,79.487,78.630,79.013,426388999740
20041213,00:00:00,78.797,79.552,78.749,79.522,434406999390
20041214,00:00:00,79.494,80.017,79.419,79.871,431135100310
20041215,00:00:00,79.853,79.986,79.237,79.497,434452999980
20041216,00:00:00,79.571,79.819,78.610,79.203,431515701010
20041217,00:00:00,79.238,79.741,78.976,79.406,431005299700
20041220,00:00:00,79.302,79.880,79.225,79.369,432693899950
20041221,00:00:00,79.384,80.039,79.163,79.743,434899999590
20041222,00:00:00,79.796,80.019,79.345,79.542,428862100390
20041223,00:00:00,79.526,79.700,79.274,79.466,429900499900
20041224,00:00:00,79.450,79.827,79.140,79.750,426320300290
20041227,00:00:00,79.679,80.244,79.657,80.051,432728399830
20041228,00:00:00,80.057,80.499,79.957,80.176,426082599680
20041229,00:00:00,80.180,80.701,80.072,80.317,434137799850
20041230,00:00:00,80.316,80.650,80.011,80.316,431335200130
20041231,00:00:00,80.333,80.394,79.743,80.057,429135499450
20050103,00:00:00,80.118,80.463,79.583,79.927,430679599750
20050104,00:00:00,79.955,80.342,79.593,79.956,433575199830
20050105,00:00:00,79.945,80.021,79.400,79.594,430158699700
20050106,00:00:00,79.604,79.996,79.373,79.813,432937700470
20050107,00:00:00,79.845,80.028,79.134,79.299,432606100700
20050110,00:00:00,79.292,79.464,78.850,78.983,431252899880
20050111,00:00:00,78.995,79.430,78.592,78.645,434804500230
20050112,00:00:00,78.670,78.960,77.926,78.490,433978400250
20050113,00:00:00,78.520,78.723,78.168,78.330,432289199930
20050114,00:00:00,78.337,78.441,77.105,77.407,429845899810
20050117,00:00:00,77.443,77.752,77.182,77.343,431313899860
20050118,00:00:00,77.349,77.700,76.953,77.182,296207199750
20050119,00:00:00,77.166,78.392,76.945,78.125,420339799290
20050120,00:00:00,78.132,78.655,77.866,78.399,428375899170
20050121,00:00:00,78.401,79.378,78.247,78.982,427595900540
20050124,00:00:00,78.984,79.395,78.818,78.982,430380500120
20050125,00:00:00,79.012,79.747,78.890,79.581,423611499490
20050126,00:00:00,79.594,79.910,79.183,79.829,435813700570
20050127,00:00:00,79.841,80.285,79.701,79.808,431622800190
20050128,00:00:00,79.785,80.279,79.705,80.000,429567199790
20050131,00:00:00,80.101,80.405,79.946,80.382,430244300410
20050201,00:00:00,80.393,80.462,79.823,80.182,428568299870
20050202,00:00:00,80.215,80.790,80.000,80.548,431448299910
20050203,00:00:00,80.581,80.839,80.265,80.510,429829100560
20050204,00:00:00,80.517,80.589,79.870,80.180,432467100130
20050207,00:00:00,80.156,80.815,79.790,80.399,433500900280
20050208,00:00:00,80.418,81.104,80.173,81.098,436716899600
20050209,00:00:00,81.073,81.478,80.591,81.341,438011700490
20050210,00:00:00,81.339,82.956,81.187,82.853,433581500000
20050211,00:00:00,82.854,83.179,82.514,83.070,435646900050
20050214,00:00:00,82.790,82.921,82.198,82.754,434948699620
20050215,00:00:00,82.755,82.807,81.986,82.198,437763200190
20050216,00:00:00,82.200,82.771,82.036,82.653,429296600490
20050217,00:00:00,82.668,83.200,82.506,83.102,433250899740
20050218,00:00:00,83.135,83.418,82.556,83.246,431132400010
20050221,00:00:00,83.304,83.495,83.042,83.342,430437400440
20050222,00:00:00,83.344,83.388,82.349,82.635,433566800300
20050223,00:00:00,82.644,83.032,82.286,82.375,432665699620
20050224,00:00:00,82.381,83.039,82.246,82.828,433239299980
20050225,00:00:00,82.857,82.903,82.192,82.718,433788999330
20050228,00:00:00,82.749,82.871,82.396,82.787,427370599960
20050301,00:00:00,82.806,82.917,81.704,82.120,432833799480
20050302,00:00:00,82.149,82.272,81.492,81.963,433111700110
20050303,00:00:00,81.982,82.456,81.817,82.385,435408000780
20050304,00:00:00,82.411,82.978,82.195,82.801,431123299580
20050307,00:00:00,82.692,83.399,82.525,83.291,427619299680
20050308,00:00:00,83.276,83.655,83.106,83.550,434690399470
20050309,00:00:00,83.555,83.566,82.225,82.397,432344500060
20050310,00:00:00,82.413,82.968,81.946,82.300,435757799800
20050311,00:00:00,82.349,82.586,81.959,82.420,434651999840
20050314,00:00:00,82.260,82.861,82.210,82.496,430773199520
20050315,00:00:00,82.494,82.743,82.327,82.665,433411199160
20050316,00:00:00,82.635,82.801,82.062,82.613,431002599530
20050317,00:00:00,82.631,82.977,82.409,82.901,430448199570
20050318,00:00:00,82.912,83.272,82.640,83.235,426812199870
20050321,00:00:00,83.087,83.205,82.412,82.576,429212200600
20050322,00:00:00,82.581,83.241,82.312,82.629,436352200080
20050323,00:00:00,82.640,82.662,81.513,81.789,433460500300
20050324,00:00:00,81.803,82.291,81.689,82.115,429930799930
20050325,00:00:00,82.101,82.319,81.912,82.037,428034399810
20050328,00:00:00,82.078,82.586,81.987,82.384,439997199730
20050329,00:00:00,82.346,83.080,82.247,82.846,441249900510
20050330,00:00:00,82.838,83.100,82.646,82.811,443069099650
20050331,00:00:00,82.830,82.997,82.488,82.762,436751300040
20050401,00:00:00,82.765,83.149,82.592,82.818,428955000600
20050402,00:00:00,82.915,82.980,82.838,82.902,11829100050
20050404,00:00:00,82.860,83.191,82.657,83.022,445255699910
20050405,00:00:00,83.113,83.373,82.855,83.111,441540699460
20050406,00:00:00,83.154,83.238,82.509,83.016,440797300520
20050407,00:00:00,83.110,83.403,82.817,83.115,438238399390
20050408,00:00:00,83.191,83.787,83.017,83.470,435454200270
20050411,00:00:00,83.476,83.768,83.362,83.574,442845200610
20050412,00:00:00,83.580,83.890,83.289,83.474,439456299400
20050413,00:00:00,83.533,83.682,83.224,83.418,438454300050
20050414,00:00:00,83.459,83.617,83.169,83.267,441678100150
20050415,00:00:00,83.294,83.342,82.657,82.770,443591199610
20050418,00:00:00,82.758,82.780,82.010,82.505,441062000090
20050419,00:00:00,82.511,82.593,82.036,82.268,438516699430
20050420,00:00:00,82.336,82.949,82.288,82.804,446159800060
20050421,00:00:00,82.838,83.264,82.600,82.873,437671400620
20050422,00:00:00,82.966,83.109,82.613,82.750,439595299620
20050425,00:00:00,82.669,82.723,82.171,82.385,442064899420
20050426,00:00:00,82.460,82.729,82.256,82.403,445169300490
20050427,00:00:00,82.416,82.631,81.958,82.127,441209499690
20050428,00:00:00,82.210,82.677,82.030,82.528,442679400060
20050429,00:00:00,82.607,82.648,81.684,81.778,441564799640
20050502,00:00:00,81.885,82.229,81.722,81.762,441939100150
20050503,00:00:00,81.864,81.948,81.130,81.218,438749799660
20050504,00:00:00,81.296,81.717,80.976,81.575,441403399660
20050505,00:00:00,81.611,81.742,81.226,81.441,440862199490
20050506,00:00:00,81.533,81.745,81.170,81.394,442513800410
20050509,00:00:00,81.433,81.723,81.237,81.492,441336100800
20050510,00:00:00,81.578,81.980,81.502,81.904,441104600100
20050511,00:00:00,81.951,82.259,81.610,81.769,439907999910
20050512,00:00:00,81.869,82.114,81.624,81.634,436250199550
20050513,00:00:00,81.724,81.898,81.461,81.657,441371900480
20050516,00:00:00,81.704,81.754,80.603,80.630,435275400160
20050517,00:00:00,80.674,81.283,80.573,81.165,441724199650
20050518,00:00:00,81.210,81.471,80.910,81.389,437197099960
20050519,00:00:00,81.422,81.588,81.143,81.481,442951400140
20050520,00:00:00,81.573,81.799,81.356,81.658,438122000550
20050523,00:00:00,81.521,81.803,81.455,81.667,436802400410
20050524,00:00:00,81.727,82.150,81.570,82.042,440184900170
20050525,00:00:00,82.088,82.199,81.529,82.061,440697300070
20050526,00:00:00,82.129,82.421,81.743,81.795,441093299230
20050527,00:00:00,81.857,82.419,81.772,82.311,438676199590
20050530,00:00:00,82.322,82.349,81.968,81.999,445498199990
20050531,00:00:00,82.108,82.150,81.428,81.953,443672900330
20050601,00:00:00,82.043,82.086,81.115,81.478,440073299870
20050602,00:00:00,81.532,81.789,81.290,81.581,441887799940
20050603,00:00:00,81.669,81.777,81.284,81.392,441654999930
20050606,00:00:00,81.416,81.929,81.281,81.762,443846800270
20050607,00:00:00,81.823,82.101,81.598,81.926,439485300170
20050608,00:00:00,81.952,82.343,81.760,81.982,426084099750
20050609,00:00:00,82.098,82.648,81.986,82.435,439523299790
20050610,00:00:00,82.463,82.834,82.139,82.730,428347400520
20050613,00:00:00,82.733,83.488,82.533,83.315,439078599930
20050614,00:00:00,83.398,83.816,83.267,83.502,440922099530
20050615,00:00:00,83.532,84.147,83.304,83.957,440092800290
20050616,00:00:00,84.034,84.406,83.674,84.121,438262600080
20050617,00:00:00,84.198,84.750,84.010,84.452,441348899530
20050620,00:00:00,84.465,85.021,84.415,84.695,441800800220
20050621,00:00:00,84.718,84.971,84.184,84.435,440709799750
20050622,00:00:00,84.433,84.908,84.301,84.703,439923900010
20050623,00:00:00,84.736,84.759,83.818,83.900,439937900180
20050624,00:00:00,83.987,84.629,83.613,83.823,442779599770
20050627,00:00:00,83.893,84.238,83.728,83.937,442096300350
20050628,00:00:00,84.008,84.539,83.746,83.813,437929699420
20050629,00:00:00,83.894,84.264,83.768,84.098,445490599540
20050630,00:00:00,84.154,84.580,84.001,84.439,441217300660
20050701,00:00:00,84.582,84.703,83.754,84.042,444802600050
20050704,00:00:00,84.014,84.031,83.433,83.590,440099300190
20050705,00:00:00,83.643,83.777,82.602,82.708,440099599560
20050706,00:00:00,82.747,83.171,82.625,83.010,438246600260
20050707,00:00:00,82.917,83.394,82.633,82.802,441403700320
20050708,00:00:00,82.823,83.329,82.680,83.154,440348800010
20050711,00:00:00,83.200,83.763,83.020,83.444,440813100010
20050712,00:00:00,83.488,83.971,83.309,83.790,443342300050
20050713,00:00:00,83.808,84.008,83.589,83.784,440695399900
20050714,00:00:00,83.861,84.510,83.718,84.422,440002100510
20050715,00:00:00,84.504,84.504,83.836,83.939,441267499290
20050718,00:00:00,84.008,84.449,83.853,84.316,441447299520
20050719,00:00:00,84.355,84.818,83.986,84.467,441807699400
20050720,00:00:00,84.523,85.585,84.423,85.262,433666900320
20050721,00:00:00,85.286,85.780,83.972,84.270,433199800270
20050722,00:00:00,84.395,85.350,84.188,84.958,433858599450
20050725,00:00:00,84.943,85.299,84.580,84.908,434694300170
20050726,00:00:00,84.992,85.332,84.812,85.213,433992799690
20050727,00:00:00,85.240,85.440,84.660,84.993,437354100450
20050728,00:00:00,84.987,85.273,84.780,85.123,433060100280
20050729,00:00:00,85.174,85.483,85.001,85.093,430238200290
20050801,00:00:00,85.109,85.502,84.943,85.337,431197000150
20050802,00:00:00,85.383,85.494,84.946,85.180,432044600220
20050803,00:00:00,85.157,85.784,85.093,85.620,434733300740
20050804,00:00:00,85.648,86.060,85.479,85.842,432231299900
20050805,00:00:00,85.915,86.241,85.637,85.885,431167400150
20050808,00:00:00,85.880,86.338,85.433,85.649,433273300440
20050809,00:00:00,85.693,85.752,84.924,85.145,438671700220
20050810,00:00:00,85.175,85.292,84.359,84.627,433556899620
20050811,00:00:00,84.665,85.139,84.395,84.852,440568900230
20050812,00:00:00,84.893,85.000,84.305,84.371,435499600040
20050815,00:00:00,84.500,84.711,83.809,83.888,435690100200
20050816,00:00:00,83.990,84.294,83.703,84.180,437033600060
20050817,00:00:00,84.236,84.460,83.432,83.432,438089500100
20050818,00:00:00,83.539,83.817,83.050,83.097,431012499540
20050819,00:00:00,83.155,83.282,82.770,82.903,429286399470
20050822,00:00:00,82.953,83.344,82.632,82.780,434025100270
20050823,00:00:00,82.882,83.199,82.606,82.910,436187300050
20050824,00:00:00,83.007,83.448,82.926,83.203,438158500290
20050825,00:00:00,83.223,83.638,83.066,83.484,431349900600
20050826,00:00:00,83.526,83.682,82.972,83.220,432003200100
20050829,00:00:00,83.248,83.478,82.984,83.163,433933598960
20050830,00:00:00,83.231,83.394,82.874,83.204,437915700060
20050831,00:00:00,83.285,83.539,83.011,83.422,432514800600
20050901,00:00:00,83.478,83.859,83.312,83.680,430898300490
20050902,00:00:00,83.681,83.993,83.578,83.934,435263099850
20050905,00:00:00,83.811,84.104,83.549,83.645,435303100230
20050906,00:00:00,83.693,84.212,83.592,84.128,428515799950
20050907,00:00:00,84.141,84.644,83.908,84.220,430130300030
20050908,00:00:00,84.246,85.404,84.137,85.335,434551099700
20050909,00:00:00,85.338,85.493,84.692,84.878,432923399660
20050912,00:00:00,84.499,84.973,84.357,84.680,435726700460
20050913,00:00:00,84.837,85.265,84.640,84.926,431721199620
20050914,00:00:00,84.962,85.221,84.775,85.072,430264699950
20050915,00:00:00,85.123,85.171,84.536,84.752,433880599480
20050916,00:00:00,84.771,85.469,84.606,85.355,433996400260
20050919,00:00:00,85.386,85.529,84.942,85.446,434812300410
20050920,00:00:00,85.487,85.961,85.238,85.680,435898800430
20050921,00:00:00,85.767,86.014,85.600,85.733,437728400560
20050922,00:00:00,85.806,86.022,85.002,85.145,434035800050
20050923,00:00:00,85.191,85.231,84.608,85.086,430445799850
20050926,00:00:00,85.171,85.295,84.750,84.873,434065100140
20050927,00:00:00,84.917,85.662,84.761,85.534,434955399020
